,,0
17,Primary supply train RMSE,3.058783597405165
17,Primary supply train R2,-45.99374561542993
17,score,0.22100948190589315
18,pri CU TCRC elas,0.6890706449813424
18,pri CU price elas,0.9280595075609551
18,primary_commodity_price_elas_sd,-0.9516381530196062
18,tcrc_elas_sd,0.16251409962193725
18,tcrc_elas_price,0.7111140069203549
18,scrap_spread_elas_sd,0.7917641000757463
18,scrap_spread_elas_primary_commodity_price,0.8259908697138478
18,direct_melt_elas_scrap_spread,0.2220470369405641
18,collection_elas_scrap_price,0.8052031858037757
18,refinery_capacity_fraction_increase_mining,0.458497137523089
18,incentive_opening_probability,0.3942972067931108
18,mine_cu_margin_elas,0.3757407827865633
18,mine_cost_og_elas,-0.8192313022061722
18,mine_cost_change_per_year,-0.9254754839487394
18,primary_price_resources_contained_elas,0.5186046341817907
18,primary_oge_scale,0.7372620636438566
18,initial_ore_grade_decline,-0.11495619508006351
18,sector_specific_dematerialization_tech_growth,0.023488536261750653
18,sector_specific_price_response,-0.5079588980295248
18,intensity_response_to_gdp,0.5085853289497531
18,region_specific_price_response,-0.5079588980295248
18,incentive_mine_cost_change_per_year,-0.9254754839487394
18,Total demand  RMSE,
18,Total demand  R2,
18,Primary commodity price  RMSE,
18,Primary commodity price  R2,
18,Primary supply  RMSE,
18,Primary supply  R2,
18,Total demand test RMSE,
18,Total demand test R2,
18,Primary commodity price test RMSE,
18,Primary commodity price test R2,
18,Primary supply test RMSE,
18,Primary supply test R2,
18,Total demand train RMSE,3.7515330372758733
18,Total demand train R2,-93.76898150852199
18,Primary commodity price train RMSE,0.6418841990371679
18,Primary commodity price train R2,-110.945444896943
18,Primary supply train RMSE,18.661163797687806
18,Primary supply train R2,-1748.121612968299
18,score,2.039252204368307
19,pri CU TCRC elas,0.21510772682906462
19,pri CU price elas,0.22798391965472134
19,primary_commodity_price_elas_sd,-0.21559559079277352
19,tcrc_elas_sd,0.7997658074430986
19,tcrc_elas_price,0.5853844228039
19,scrap_spread_elas_sd,0.6951901689902934
19,scrap_spread_elas_primary_commodity_price,0.9814421102107426
19,direct_melt_elas_scrap_spread,0.8333291472063362
19,collection_elas_scrap_price,0.5779257281510655
19,refinery_capacity_fraction_increase_mining,0.558460953504291
19,incentive_opening_probability,0.30869337506580813
19,mine_cu_margin_elas,0.8452749437342743
19,mine_cost_og_elas,-0.6159525381477737
19,mine_cost_change_per_year,-2.156201727183706
19,primary_price_resources_contained_elas,0.06548857838055325
19,primary_oge_scale,0.9774016220766513
19,initial_ore_grade_decline,-0.5314692407677971
19,sector_specific_dematerialization_tech_growth,0.06357203922490101
19,sector_specific_price_response,-0.4059181773496238
19,intensity_response_to_gdp,0.0634161051040033
19,region_specific_price_response,-0.4059181773496238
19,incentive_mine_cost_change_per_year,-2.156201727183706
19,Total demand  RMSE,
19,Total demand  R2,
19,Primary commodity price  RMSE,
19,Primary commodity price  R2,
19,Primary supply  RMSE,
19,Primary supply  R2,
19,Total demand test RMSE,
19,Total demand test R2,
19,Primary commodity price test RMSE,
19,Primary commodity price test R2,
19,Primary supply test RMSE,
19,Primary supply test R2,
19,Total demand train RMSE,3.5238502198579242
19,Total demand train R2,-82.61487478074301
19,Primary commodity price train RMSE,0.5895603280073031
19,Primary commodity price train R2,-93.43860435239161
19,Primary supply train RMSE,6.45129529865578
19,Primary supply train R2,-208.04337067701232
19,score,1.2589065197521094
20,pri CU TCRC elas,0.526933801365784
20,pri CU price elas,0.5126270670606375
20,primary_commodity_price_elas_sd,-0.2886009637610729
20,tcrc_elas_sd,0.27117024670956935
20,tcrc_elas_price,0.0824260818867363
20,scrap_spread_elas_sd,0.38854806199967834
20,scrap_spread_elas_primary_commodity_price,0.744828554357403
20,direct_melt_elas_scrap_spread,0.05177340787540434
20,collection_elas_scrap_price,0.6339868688520464
20,refinery_capacity_fraction_increase_mining,0.31183333201172786
20,incentive_opening_probability,0.282412701283506
20,mine_cu_margin_elas,0.46969100938608904
20,mine_cost_og_elas,-0.7356169319892127
20,mine_cost_change_per_year,3.278829638339589
20,primary_price_resources_contained_elas,0.7493639924638468
20,primary_oge_scale,0.33537586702169947
20,initial_ore_grade_decline,-0.05337837784758837
20,sector_specific_dematerialization_tech_growth,0.08670555339788386
20,sector_specific_price_response,-0.1534594123007965
20,intensity_response_to_gdp,0.7128939790770319
20,region_specific_price_response,-0.1534594123007965
20,incentive_mine_cost_change_per_year,3.278829638339589
20,Total demand  RMSE,
20,Total demand  R2,
20,Primary commodity price  RMSE,
20,Primary commodity price  R2,
20,Primary supply  RMSE,
20,Primary supply  R2,
20,Total demand test RMSE,
20,Total demand test R2,
20,Primary commodity price test RMSE,
20,Primary commodity price test R2,
20,Primary supply test RMSE,
20,Primary supply test R2,
20,Total demand train RMSE,3.72379225272792
20,Total demand train R2,-92.37262119293307
20,Primary commodity price train RMSE,0.2738853835520595
20,Primary commodity price train R2,-19.38124775996566
20,Primary supply train RMSE,5.5344023912670135
20,Primary supply train R2,-152.8452248981271
20,score,1.1560506662052987
21,pri CU TCRC elas,0.11908737087198967
21,pri CU price elas,0.4519061380487531
21,primary_commodity_price_elas_sd,-0.5017784786115531
21,tcrc_elas_sd,0.09024103260418855
21,tcrc_elas_price,0.055713214588103056
21,scrap_spread_elas_sd,0.9222667462715207
21,scrap_spread_elas_primary_commodity_price,0.761853195498562
21,direct_melt_elas_scrap_spread,0.7234045680181455
21,collection_elas_scrap_price,0.8052440679973372
21,refinery_capacity_fraction_increase_mining,0.23926778756657335
21,incentive_opening_probability,0.2932153848687644
21,mine_cu_margin_elas,0.5781897150902331
21,mine_cost_og_elas,-0.5979905202488952
21,mine_cost_change_per_year,0.7399784446806725
21,primary_price_resources_contained_elas,0.02227037769582803
21,primary_oge_scale,0.6559591159237212
21,initial_ore_grade_decline,-0.20364349063107098
21,sector_specific_dematerialization_tech_growth,0.049889800455367506
21,sector_specific_price_response,-0.3751544141656699
21,intensity_response_to_gdp,0.73202315270286
21,region_specific_price_response,-0.3751544141656699
21,incentive_mine_cost_change_per_year,0.7399784446806725
21,Total demand  RMSE,
21,Total demand  R2,
21,Primary commodity price  RMSE,
21,Primary commodity price  R2,
21,Primary supply  RMSE,
21,Primary supply  R2,
21,Total demand test RMSE,
21,Total demand test R2,
21,Primary commodity price test RMSE,
21,Primary commodity price test R2,
21,Primary supply test RMSE,
21,Primary supply test R2,
21,Total demand train RMSE,2.474748326058729
21,Total demand train R2,-40.23924833968977
21,Primary commodity price train RMSE,0.39258892280837226
21,Primary commodity price train R2,-40.87638073127201
21,Primary supply train RMSE,12.838883131645822
21,Primary supply train R2,-826.9365353136322
21,score,1.6554445477990767
22,pri CU TCRC elas,0.22099228746089972
22,pri CU price elas,0.8862729747211979
22,primary_commodity_price_elas_sd,-0.09908320310482771
22,tcrc_elas_sd,0.222088254213766
22,tcrc_elas_price,0.12096010874796109
22,scrap_spread_elas_sd,0.557063539263781
22,scrap_spread_elas_primary_commodity_price,0.9086190962487085
22,direct_melt_elas_scrap_spread,0.4336956390806365
22,collection_elas_scrap_price,0.9742951221562461
22,refinery_capacity_fraction_increase_mining,0.7138961418109626
22,incentive_opening_probability,0.09230940515596497
22,mine_cu_margin_elas,0.6124489066754125
22,mine_cost_og_elas,-0.1491004070641364
22,mine_cost_change_per_year,1.9683623136933477
22,primary_price_resources_contained_elas,0.07865046367822597
22,primary_oge_scale,0.817018266729715
22,initial_ore_grade_decline,-0.33221513092572663
22,sector_specific_dematerialization_tech_growth,-0.07920875940287847
22,sector_specific_price_response,-0.07330775954569577
22,intensity_response_to_gdp,0.383412510617956
22,region_specific_price_response,-0.07330775954569577
22,incentive_mine_cost_change_per_year,1.9683623136933477
22,Total demand  RMSE,
22,Total demand  R2,
22,Primary commodity price  RMSE,
22,Primary commodity price  R2,
22,Primary supply  RMSE,
22,Primary supply  R2,
22,Total demand test RMSE,
22,Total demand test R2,
22,Primary commodity price test RMSE,
22,Primary commodity price test R2,
22,Primary supply test RMSE,
22,Primary supply test R2,
22,Total demand train RMSE,0.7910630777706134
22,Total demand train R2,-3.213770630560151
22,Primary commodity price train RMSE,0.38751974305501274
22,Primary commodity price train R2,-39.80193162099985
22,Primary supply train RMSE,0.7093365485192522
22,Primary supply train R2,-1.5272443320817
22,score,-0.46313692877155604
23,pri CU TCRC elas,0.9906309240659764
23,pri CU price elas,0.9121691717024228
23,primary_commodity_price_elas_sd,-0.5075814611649305
23,tcrc_elas_sd,0.8056211733046343
23,tcrc_elas_price,0.12359320917476532
23,scrap_spread_elas_sd,0.7205340830006156
23,scrap_spread_elas_primary_commodity_price,0.9379659232164205
23,direct_melt_elas_scrap_spread,0.14239918766116202
23,collection_elas_scrap_price,0.873702164602628
23,refinery_capacity_fraction_increase_mining,0.871438330043346
23,incentive_opening_probability,0.1318822091901366
23,mine_cu_margin_elas,0.8964655144630221
23,mine_cost_og_elas,-0.04937160879177922
23,mine_cost_change_per_year,4.853079047428558
23,primary_price_resources_contained_elas,0.3154033830863029
23,primary_oge_scale,0.5308793220729139
23,initial_ore_grade_decline,-0.9755859936022845
23,sector_specific_dematerialization_tech_growth,-0.07862331501082119
23,sector_specific_price_response,-0.2841619927596745
23,intensity_response_to_gdp,0.8590754001791514
23,region_specific_price_response,-0.2841619927596745
23,incentive_mine_cost_change_per_year,4.853079047428558
23,Total demand  RMSE,
23,Total demand  R2,
23,Primary commodity price  RMSE,
23,Primary commodity price  R2,
23,Primary supply  RMSE,
23,Primary supply  R2,
23,Total demand test RMSE,
23,Total demand test R2,
23,Primary commodity price test RMSE,
23,Primary commodity price test R2,
23,Primary supply test RMSE,
23,Primary supply test R2,
23,Total demand train RMSE,0.23921505077260163
23,Total demand train R2,0.6146763511641197
23,Primary commodity price train RMSE,0.6128271803092947
23,Primary commodity price train R2,-101.0396815851637
23,Primary supply train RMSE,0.41038703078978594
23,Primary supply train R2,0.15407899012457793
23,score,-0.8655744382711299
24,pri CU TCRC elas,0.39185612901684264
24,pri CU price elas,0.8696970806342884
24,primary_commodity_price_elas_sd,-0.09583315504578686
24,tcrc_elas_sd,0.05478314953387853
24,tcrc_elas_price,0.3709551103453538
24,scrap_spread_elas_sd,0.6972302789993954
24,scrap_spread_elas_primary_commodity_price,0.7811317193776826
24,direct_melt_elas_scrap_spread,0.5347244077113447
24,collection_elas_scrap_price,0.852550461996225
24,refinery_capacity_fraction_increase_mining,0.7686678173941928
24,incentive_opening_probability,0.22589076250413845
24,mine_cu_margin_elas,0.392935508220741
24,mine_cost_og_elas,-0.29086546150123005
24,mine_cost_change_per_year,1.1873888187846662
24,primary_price_resources_contained_elas,0.025621389548228256
24,primary_oge_scale,0.5833692146095477
24,initial_ore_grade_decline,-0.8749944409355547
24,sector_specific_dematerialization_tech_growth,-0.04253306292845352
24,sector_specific_price_response,-0.4766825282792373
24,intensity_response_to_gdp,-0.12462634605738732
24,region_specific_price_response,-0.4766825282792373
24,incentive_mine_cost_change_per_year,1.1873888187846662
24,Total demand  RMSE,
24,Total demand  R2,
24,Primary commodity price  RMSE,
24,Primary commodity price  R2,
24,Primary supply  RMSE,
24,Primary supply  R2,
24,Total demand test RMSE,
24,Total demand test R2,
24,Primary commodity price test RMSE,
24,Primary commodity price test R2,
24,Primary supply test RMSE,
24,Primary supply test R2,
24,Total demand train RMSE,0.2501991086782756
24,Total demand train R2,0.5784780652300505
24,Primary commodity price train RMSE,0.48211466598403335
24,Primary commodity price train R2,-62.152964614479025
24,Primary supply train RMSE,6.116883820839285
24,Primary supply train R2,-186.93298863268336
24,score,0.8255192174018426
25,pri CU TCRC elas,0.8949207036331259
25,pri CU price elas,0.8226708624602384
25,primary_commodity_price_elas_sd,-0.8428176512549784
25,tcrc_elas_sd,0.19884130185246254
25,tcrc_elas_price,0.013406522389556835
25,scrap_spread_elas_sd,0.2184396755350388
25,scrap_spread_elas_primary_commodity_price,0.5983047667863987
25,direct_melt_elas_scrap_spread,0.9290342255174231
25,collection_elas_scrap_price,0.8174446837787663
25,refinery_capacity_fraction_increase_mining,0.16662837744951717
25,incentive_opening_probability,0.12040903270035815
25,mine_cu_margin_elas,0.6677340222129979
25,mine_cost_og_elas,-0.4156010620740392
25,mine_cost_change_per_year,2.9065549664189057
25,primary_price_resources_contained_elas,0.47204920241993653
25,primary_oge_scale,0.20370420394784236
25,initial_ore_grade_decline,-0.6741767670350455
25,sector_specific_dematerialization_tech_growth,-0.057632659663191796
25,sector_specific_price_response,-0.03303824278228171
25,intensity_response_to_gdp,0.8961908994074581
25,region_specific_price_response,-0.03303824278228171
25,incentive_mine_cost_change_per_year,2.9065549664189057
25,Total demand  RMSE,
25,Total demand  R2,
25,Primary commodity price  RMSE,
25,Primary commodity price  R2,
25,Primary supply  RMSE,
25,Primary supply  R2,
25,Total demand test RMSE,
25,Total demand test R2,
25,Primary commodity price test RMSE,
25,Primary commodity price test R2,
25,Primary supply test RMSE,
25,Primary supply test R2,
25,Total demand train RMSE,0.40770168015896097
25,Total demand train R2,-0.11926691125800648
25,Primary commodity price train RMSE,0.25572722758140987
25,Primary commodity price train R2,-16.768345786843152
25,Primary supply train RMSE,0.7272805451271391
25,Primary supply train R2,-1.6567243540599805
25,score,-0.7687982739877255
26,pri CU TCRC elas,0.8680979927258916
26,pri CU price elas,0.8632454414540075
26,primary_commodity_price_elas_sd,-0.8670696316555153
26,tcrc_elas_sd,0.2962416402529349
26,tcrc_elas_price,0.6128419126275657
26,scrap_spread_elas_sd,0.8197477198343267
26,scrap_spread_elas_primary_commodity_price,0.5741780328777075
26,direct_melt_elas_scrap_spread,0.036570812887517026
26,collection_elas_scrap_price,0.6756225885693424
26,refinery_capacity_fraction_increase_mining,0.26646729907246436
26,incentive_opening_probability,0.13421570950108433
26,mine_cu_margin_elas,0.756012703523833
26,mine_cost_og_elas,-0.5625167530221712
26,mine_cost_change_per_year,-1.8480183525906604
26,primary_price_resources_contained_elas,0.5726163763436448
26,primary_oge_scale,0.6057628455739104
26,initial_ore_grade_decline,-0.7103143404872576
26,sector_specific_dematerialization_tech_growth,-0.03806532375362044
26,sector_specific_price_response,-0.49008060705661183
26,intensity_response_to_gdp,0.5979517392781049
26,region_specific_price_response,-0.49008060705661183
26,incentive_mine_cost_change_per_year,-1.8480183525906604
26,Total demand  RMSE,
26,Total demand  R2,
